taxon	max_age	min_age
t1	28.8223762950919	20.8582301107954
t3	26.5797593009685	23.8736710740607
t4	22.9825599482375	18.8438594064354
t5	21.0910036124735	21.0910036124735
t7	19.3873002470028	19.3873002470028
t8	24.4132610601352	24.4132610601352
t9	22.2840388894646	22.2840388894646
t10	16.5154469989593	13.7805500677761
t11	11.4124333154904	0
t12	21.4286988526034	20.0726229611402
t13	22.1007235711392	20.7354200601721
t14	5.67488835811209	0
t16	1.55475484406672	0
t18	5.60023062076051	0
t20	1.06538227153147	0
t23	6.78501979894709	2.74147439890191
t26	5.87968955137111	5.87968955137111
t27	3.79468871033175	0
t28	2.6422534489969	0
t30	6.04894853650881	0
t31	7.13020646962071	0
t32	4.44184424990268	0
t33	2.24859803289478	0
t35	1.43749808614068	0
t37	3.54534931837974	0
t39	2.23099223834845	0
t40	4.19633360578145	0
t43	2.79826638544602	2.79826638544602
t46	5.23492891681506	4.78499004855346
t47	1.45016056127746	0
t48	5.74769575723851	0
t49	4.28762786685035	0
t50	0.0439577938092484	0
t51	7.34717779911357	5.84939301118038
t52	4.35936565216554	4.30017267958693
t53	3.83800635914178	0
t54	5.66161377038701	0
t56	1.27168769928101	0
t57	2.72327866801544	0
t59	3.65691161629725	0
t60	1.29405741286639	0
t61	2.48473705175652	0
t62	1.12879278859916	0
t65	1.85024697636971	0
t66	2.01994086683337	0
t68	2.92567498790961	0
t69	0.801231871648632	0
t70	1.93473264288281	0
t73	0.36284202317163	0
t74	2.14607605671273	0
t75	2.4478127482005	0
t77	2.69064310184032	0
t82	3.94713716897365	0
t83	2.93021647913308	0
t90	2.32963990365792	0
t91	0.298060610573298	0
t93	2.58386831860463	0
t98	2.34146001330625	0
t100	0.541926811358845	0
t102	1.54464759424188	0
t104	1.34793999800255	0
t107	1.36225422244332	0
t115	2.43218812271438	0
t116	1.47402987014812	0
t117	2.81836700273082	0
t118	0.052720827364535	0
t119	1.53135957628685	0
t120	2.37790039218425	0
t121	0.198532351281084	0
t122	0.172309516762535	0
t128	0.806497390732755	0
t131	4.29629043115414	3.73728099818337
t132	3.22804642212657	0
t133	2.38684184782034	0
t134	1.01386473621138	0
t135	1.43036986877502	0
t136	2.3100093176589	0
t138	1.10869638130446	0
t139	0.85232565974486	0
t142	2.35938650392437	0
t149	0.378660388621828	0
t150	0.760136079286326	0
t152	1.55362837600266	0
t160	0.295248659498519	0
t163	0.124888013316916	0
t169	3.58036437607718	0
t171	4.56326303320845	0
t173	3.02890384912171	0
t183	0.435778858136391	0
t186	1.55577068772462	0
t190	0.283805031638106	0
t191	1.22254572385002	0
t193	1.64799100963327	0
t195	1.13857214763387	0
t202	0.3653116959001	0
t203	0.108904285764218	0
t207	2.69554505125776	1.44461482497684
t208	0.239012457543922	0
t211	1.17669062754276	0
t15	0	0
t29	0	0
t34	0	0
t36	0	0
t42	0	0
t44	0	0
t45	0	0
t55	0	0
t58	0	0
t63	0	0
t64	0	0
t67	0	0
t72	0	0
t78	0	0
t79	0	0
t80	0	0
t81	0	0
t84	0	0
t86	0	0
t89	0	0
t92	0	0
t94	0	0
t95	0	0
t96	0	0
t97	0	0
t99	0	0
t101	0	0
t103	0	0
t105	0	0
t106	0	0
t108	0	0
t109	0	0
t110	0	0
t111	0	0
t112	0	0
t113	0	0
t114	0	0
t123	0	0
t124	0	0
t126	0	0
t127	0	0
t129	0	0
t130	0	0
t137	0	0
t140	0	0
t141	0	0
t143	0	0
t144	0	0
t146	0	0
t147	0	0
t148	0	0
t151	0	0
t153	0	0
t155	0	0
t156	0	0
t157	0	0
t158	0	0
t159	0	0
t161	0	0
t162	0	0
t164	0	0
t165	0	0
t166	0	0
t167	0	0
t168	0	0
t170	0	0
t175	0	0
t177	0	0
t178	0	0
t179	0	0
t180	0	0
t181	0	0
t182	0	0
t184	0	0
t185	0	0
t187	0	0
t188	0	0
t189	0	0
t192	0	0
t194	0	0
t197	0	0
t198	0	0
t199	0	0
t200	0	0
t201	0	0
t204	0	0
t205	0	0
t206	0	0
t209	0	0
t210	0	0
t212	0	0
t213	0	0
t214	0	0
t215	0	0
t216	0	0
t217	0	0
t218	0	0
t219	0	0
t220	0	0
t221	0	0
