taxon	fad	lad
t1	20.0985411271563	20.0985411271563
t3	23.6586838857775	14.7497820245061
t5	23.3054622070251	13.4076842455908
t6	19.140764526815	13.2532029550008
t7	23.1179439473986	17.7153335926556
t8	22.3154187537106	11.5032002618119
t9	19.2689773850146	17.0897299639281
t10	21.1297076836916	17.1344039881359
t11	21.2139812435407	18.4294191285019
t12	11.4189333824824	11.4189333824824
t13	16.24992243672	3.48278668468456
t14	23.0774676508782	23.0774676508782
t15	17.7839226359892	17.7839226359892
t17	20.8787128168552	18.8002247656623
t18	16.7437485200821	11.2442490998896
t19	13.998572848945	13.7341192334174
t20	23.3482315972747	20.4376733955405
t21	20.2138645704122	11.5787436380186
t23	18.2481286488016	13.7540542286287
t27	12.3441167192451	12.1367750337955
t28	18.6696671793209	18.6696671793209
t29	14.3005675043873	14.3005675043873
t30	5.01906136479153	3.9345198202405
t32	3.87844657411425	0.480894054182574
t33	0.223054126004097	0.223054126004097
t35	18.951859964226	12.2887684392624
t36	14.8022583648581	13.4042682639093
t37	19.685357340689	17.8733591522984
t38	20.7578951096747	16.0475084589535
t39	20.4642935548232	17.6231684034378
t40	6.60921770504896	6.60921770504896
t41	7.89009444978206	0.666809943255615
t43	10.521027254652	1.09026344577585
t45	4.94903703890872	3.97705796496142
t46	1.03077671259251	1.03077671259251
t47	18.0763575339078	14.2880072793549
t48	17.3440165167572	17.3362466426929
t49	17.9781010828644	16.8193402436531
t50	17.6734589731722	17.6734589731722
t51	17.4124538085387	0.0392273166309813
t53	9.99051292006385	0.77893158251792
t54	5.25271787396483	2.80683857722437
t55	0.955735674475246	0.0804384950296217
t56	0.508728580584872	0.425016586411395
t59	20.1909324749433	8.62807629963367
t60	17.6686857073481	17.1256603038616
t61	6.86870733378415	3.08748015664736
t63	4.38008524702582	0.795998709475281
t64	4.33463976700525	3.18546244041729
t65	5.45180461974877	0.0171569611189994
t66	0.519253617580826	0.176789425508897
t68	1.11839920685312	0.211661664791706
t69	2.47150186447564	1.31145642486538
t70	1.0425058188063	0.214656128702401
t71	1.56217325279784	1.01406550418612
t72	1.25807432571987	1.25807432571987
t75	0.398209847193215	0.398209847193215
t77	2.63025533786405	2.63025533786405
t78	4.81895475921781	0.894310720311413
t79	1.67151889916041	0.784690365648466
t80	0.945377911329125	0.945377911329125
t82	0.964327946393741	0.964327946393741
t83	2.42301586229384	1.40033325209313
t84	3.52666451887777	1.63891463377389
t91	2.3345858513337	0.457889795944052
t92	2.799558989789	2.799558989789
t93	0.739943132021359	0.739943132021359
t94	0.126289732084615	0.126289732084615
t96	0.733450017412562	0.733450017412562
t98	0.681620838991655	0.537931040567635
t99	0.207321039016463	0.207321039016463
t100	0.450079203882328	0.450079203882328
t108	2.75338592165294	1.18538637502046
t109	2.85854575782339	2.85854575782339
t110	0.626947829947778	0.626947829947778
t111	2.22622749036091	2.22622749036091
t112	1.41419608728778	1.41419608728778
t113	0.685251791015407	0.685251791015407
t114	0.386431041335577	0.386431041335577
t119	1.10865142534498	1.10865142534498
t122	1.05365772172574	0.555450765416484
t123	0.140326167835902	0.140326167835902
t124	0.211665860828305	0.211665860828305
t125	0.708662919519938	0.708662919519938
t128	0.0556126804254546	0.0556126804254546
t57	0	0
t58	0	0
t62	0	0
t67	0	0
t73	0	0
t74	0	0
t81	0	0
t85	0	0
t86	0	0
t87	0	0
t88	0	0
t89	0	0
t90	0	0
t95	0	0
t97	0	0
t101	0	0
t102	0	0
t103	0	0
t104	0	0
t105	0	0
t106	0	0
t107	0	0
t115	0	0
t116	0	0
t117	0	0
t118	0	0
t120	0	0
t121	0	0
t127	0	0
t129	0	0
