taxon	fad	lad
t1	22.8990411793769	22.8990411793769
t2	24.4732346648889	15.6980372289453
t3	27.9054648565606	26.2763970970654
t4	26.5600851035157	18.991492631596
t5	21.1916630006972	21.1916630006972
t6	15.2102977752542	13.2642502633712
t9	18.879110896464	18.879110896464
t10	23.5343889913784	13.9612308318717
t11	23.5924525563572	17.2897888917828
t12	20.3670587437083	9.51774705082387
t13	22.0922924235578	20.4915962048921
t14	18.1864936444233	18.1864936444233
t18	20.325275616421	18.364874440051
t19	16.5032176971212	16.5032176971212
t20	20.3326284174379	20.3326284174379
t21	18.3065875114771	18.3065875114771
t22	16.393087617844	4.89694246360941
t23	18.9727596417858	14.9229829379452
t26	6.28888859160092	5.74291771373559
t27	5.46148391708644	4.47473116383831
t29	7.51023951844284	7.51023951844284
t33	12.495125164939	10.6056261326397
t34	3.48239889827431	3.48239889827431
t35	5.65035806964883	4.90311560449922
t36	5.15558578593325	0.581960659628134
t37	1.14465881857257	0.895937378980591
t38	1.6091725822799	1.6091725822799
t44	3.22414491763804	1.47305143980102
t46	0.0920582276840598	0.0920582276840598
t47	0.58944202753769	0.58944202753769
t50	5.00789226980348	5.00789226980348
t51	3.6109961342836	1.1359914522751
t52	0.984392956446044	0.984392956446044
t53	0.815110589120685	0.815110589120685
t54	0.876143892301037	0.298724950923013
t55	0.363656755080083	0.363656755080083
t56	0.189078984627347	0.189078984627347
t62	2.23613892385925	0.471457974599286
t64	2.07506273124078	1.70168586373972
t66	1.84649816587692	1.70756349280767
t67	0.253668450999307	0.253668450999307
t74	0.85674969006568	0.85674969006568
t30	0	0
t31	0	0
t32	0	0
t39	0	0
t40	0	0
t42	0	0
t45	0	0
t48	0	0
t49	0	0
t57	0	0
t58	0	0
t59	0	0
t60	0	0
t61	0	0
t63	0	0
t65	0	0
t68	0	0
t69	0	0
t70	0	0
t71	0	0
t72	0	0
t73	0	0
