taxon	max_age	min_age
t1	17.5912508241984	16.4285844158906
t2	14.9830375689614	14.0995945380081
t3	16.3459086389657	15.7406474795637
t5	14.0977075530673	14.0977075530673
t6	13.5002859051559	0
t7	11.260280991095	3.74084518276338
t9	13.8837513910487	13.683722298684
t10	5.70851182786134	4.14265977407486
t11	5.79672436517952	0
t12	4.26314816646787	0
t14	4.89681440253111	0
t15	7.03901030972389	0
t16	6.1789896889702	0
t17	6.11440052855088	0
t18	3.08712169330002	0
t19	4.14759881421434	0
t20	13.6468016310802	12.5906679448672
t21	10.6876116912203	10.6876116912203
t23	4.95242897909559	0
t24	5.84756836710728	0
t25	4.94945658536224	4.94945658536224
t26	4.24897797558612	1.52552934710204
t28	4.83340317426847	0
t29	1.63135539848601	0
t30	4.64424818506697	0
t32	4.29980246107023	0
t35	6.13021056007656	2.17113210623177
t36	3.30624375568129	0
t37	4.24020036932044	0
t38	0.417669674543987	0
t39	0.340024888837981	0
t40	0.770270040980709	0
t43	1.22361308524317	0
t44	5.16761658872997	0
t45	2.9845130787929	0
t46	10.7921760779786	0
t48	5.29260810998303	4.80831133677282
t49	5.07296961734614	0
t51	4.23832846666672	4.23832846666672
t52	3.29250185312217	0
t53	2.35605847516183	0
t55	0.819511523609588	0
t56	2.6812461068097	2.6812461068097
t60	4.49509799290284	4.49509799290284
t61	4.5085745264905	0
t63	0.96798482643651	0.96798482643651
t67	0.430355111075297	0
t68	1.12380966574037	0
t70	2.68365010470839	2.68365010470839
t71	2.15413475811496	0
t73	0.833878485099493	0
t77	1.36030294661776	0
t79	4.42659646671407	0
t80	4.57537812015275	1.58967247240248
t81	0.0306474000492791	0
t83	6.65290687617588	0
t84	0.0996571398554877	0
t87	0.691321944940995	0
t90	0.520583946959189	0
t91	0.865834407914463	0
t94	3.10928110003227	0
t95	3.69765429666831	0
t101	0.704855841576919	0
t104	2.67988538445615	0
