taxon	max_age	min_age
t1	13.3922881496496	6.62599789147421
t2	17.3661472791961	11.0531969686928
t4	15.4655597234766	11.501412010726
t5	13.595008753966	7.24987761314748
t6	13.9882047404535	13.9882047404535
t7	6.79843879371637	3.23462121731615
t9	11.3627192869958	0.299154879723321
t10	15.9572613608616	15.9572613608616
t11	13.3260936982157	0.481069733620476
t12	9.30503263903538	9.23053456304351
t13	5.13814222042496	2.1439063698922
t14	6.1059501754067	4.36058213235433
t16	4.05070217028884	1.74125981928731
t17	4.43817123642363	4.43817123642363
t19	11.3868066925498	11.3868066925498
t21	7.02146761101068	3.23603653441292
t22	3.8034525172915	1.14781118898091
t23	14.0246164706693	8.30034645306175
t24	5.69917634533955	3.95414118128134
t25	6.98199429502247	6.81886246768114
t29	7.07557366878482	2.26337852644379
t31	5.22290134095088	5.22290134095088
t32	0.673215803423442	0.673215803423442
t33	0.943525940570481	0.943525940570481
t34	1.97129671874945	0.944010955919744
t36	5.78181364004341	0.561923015968709
t37	0.651971460663244	0.651971460663244
t38	1.68995307131282	1.60451505055263
t39	0.836928055102018	0.836928055102018
t40	0.0134341738733283	0.0134341738733283
t42	5.20838974770225	5.20838974770225
t45	2.05635579177756	1.6943968540581
t46	5.3060265761641	0.118252067496552
t47	3.00889511009081	3.00889511009081
t48	2.4241461766927	1.50254837228418
t49	0.514538386954598	0.514538386954598
t50	3.18334799437137	3.18334799437137
t52	1.8922416477609	0.65995324944663
t54	2.83296978969639	2.04372910603461
t57	0.946463292953872	0.946463292953872
t59	1.11819677063855	1.11819677063855
t60	1.0003465646725	1.0003465646725
t63	2.4621464862221	1.55731722975272
t64	1.76953614012934	1.76953614012934
t69	1.06495253346862	1.06495253346862
t70	0.688461820649792	0.688461820649792
t71	1.09894660259157	0.598239187550433
t73	0.305799360202133	0.305799360202133
