taxon	max_age	min_age
t1	19.1855246402944	12.9097661114925
t2	0.344618299357201	0.344618299357201
t3	5.54957949483566	3.38723964140239
t5	1.14867719188367	0.352265636002372
t6	7.24501394407973	0.23824491321119
t8	0.754144393705985	0.754144393705985
t9	4.45120048325929	4.45120048325929
t10	2.75183518499556	2.75183518499556
t13	5.2615257405994	1.04298569810065
t14	2.52733305179003	1.19891679772906
t15	2.8663975441836	2.8663975441836
t16	1.19784354916703	1.05615498608886
t20	3.21084069234044	0.611284094148978
t21	1.58550968447942	1.58550968447942
t22	3.49407532007733	2.11455970137058
t24	1.39242693075565	1.39242693075565
t25	0.982673995880408	0.982673995880408
t27	1.47637788415818	1.37436257884769
t31	0.0613262434709583	0.0613262434709583
