taxon	fad	lad
t1	16.8992618038167	12.7393027162132
t3	16.6571806734991	14.3709269684992
t4	15.5022780859235	15.5022780859235
t6	12.3605860436436	0.397407851034849
t8	15.6853109639358	14.3653574797855
t11	12.0002018270406	12.0002018270406
t12	17.1983953229246	17.0089927678091
t13	13.290433957412	13.290433957412
t16	14.27242818201	14.27242818201
t17	11.0688687417598	11.0688687417598
t19	2.31027750158216	1.73316836061731
t20	1.20876969103223	1.20876969103223
t21	0.462616541899305	0.462616541899305
t22	14.7255616739207	13.5455676637049
t23	11.933698904939	11.0956238249838
t24	14.8487026772787	14.8487026772787
t25	13.3651857435718	11.0123158703251
t26	11.7536565488191	0.294783949114105
t28	5.04157708139987	0.375972438156236
t30	8.56477341471457	8.56477341471457
t31	15.9374138049135	15.9374138049135
t32	12.508364011704	0.924951881225908
t33	12.8886205806814	12.8886205806814
t34	12.9378361870952	12.9378361870952
t35	13.2009773429141	9.22769637073386
t36	11.8592162851806	11.8592162851806
t37	12.8029081868747	4.76313753307521
t38	11.7761374701109	11.7761374701109
t42	10.5359087673889	1.40710712520238
t43	11.6393143752532	11.5369514868753
t44	2.76270237628427	2.76270237628427
t45	3.05066078778412	1.55824064309455
t46	0.020123265696629	0.020123265696629
t48	0.407091337009394	0.407091337009394
t49	14.9042863477187	13.6247478721208
t51	7.18491329831877	0.154173668692131
t55	7.197668378144	1.92717618903066
t57	14.4896965653894	12.8883375771806
t59	5.61954491250944	0.431389849919139
t60	4.17139577718112	3.49628158573342
t61	5.16612006545348	5.16612006545348
t62	1.33481499904595	0.425553989390057
t63	11.9746823371408	11.9746823371408
t64	9.59252857763024	0.706446358810339
t66	7.51584065621355	5.08888611422903
t67	7.75274235339278	0.632975950662292
t68	5.41101722059905	1.38989225367561
t71	12.8730766285358	12.8730766285358
t73	2.67388310670534	1.83091398560433
t74	6.21480785945029	1.62148287858136
t76	0.237934703115751	0.237934703115751
t78	9.47641494266265	9.17540163004968
t79	1.30217641313927	1.30217641313927
t81	14.3071251320378	14.3071251320378
t82	9.79465726199948	0.948245210504634
t83	4.52027111971793	2.00297449455672
t85	1.1855054170384	1.1855054170384
t86	1.75773238595219	1.75773238595219
t87	0.105282375461279	0.105282375461279
t88	1.31244252423089	0.72561833373846
t89	5.56073873232127	1.90726030870693
t90	0.275897582623081	0.275897582623081
t91	5.60315677214203	4.65956444480556
t92	0.249105338275346	0.249105338275346
t95	0.209730376846839	0.209730376846839
t96	0.244062231590103	0.244062231590103
t99	6.66187398731855	1.92095868481088
t102	5.0133514081339	5.0133514081339
t103	2.83962558564278	1.38856425025048
t104	5.09517948345384	5.09517948345384
t106	0.208647593628417	0.208647593628417
t107	4.29407329685962	1.73698292656468
t108	2.66458973937418	2.03342507000453
t109	10.9144944858344	10.9144944858344
t110	12.2793923306143	10.3311439948331
t111	11.8346397256033	0.92144895744218
t112	8.507726912206	8.507726912206
t114	7.555306220589	7.555306220589
t118	1.26543596880453	1.26543596880453
t120	0.793342664908316	0.793342664908316
t124	1.72512880926939	1.72512880926939
t126	4.10192612223016	4.10192612223016
t127	3.30320487981719	0.230743850581149
t130	14.6445402591074	14.6445402591074
t132	2.52623925357784	1.58824576126759
t134	2.16718464604585	0.70018760840415
t135	3.37980037971077	3.37980037971077
t137	4.24079423014569	3.35880741186935
t138	4.48005585951604	4.48005585951604
t139	0.193674390547852	0.193674390547852
t141	2.1291950661253	0.181295297996311
t143	3.2446098614769	3.2446098614769
t144	3.0442429244397	0.977968792791458
t145	1.38991220502136	1.38991220502136
t148	1.96283911076009	1.96283911076009
t149	4.52880645795293	1.90622499127783
t150	3.42277538508103	0.0257868524046891
t156	7.04034976326075	1.42575244735988
t159	1.03083844579308	1.03083844579308
t161	1.33867140158248	1.33867140158248
t162	5.80083603737358	3.43971176896801
t163	3.23238596242024	3.23238596242024
t165	1.50738411908058	1.50738411908058
t169	7.53480472197087	7.53480472197087
t172	4.50231360953253	1.84036716262025
t173	1.47964405591584	1.47964405591584
t175	8.88603675411583	1.69348712085124
t176	6.15225438066862	6.15225438066862
t177	6.79171689536375	4.29846808389125
t178	1.99570517144495	1.99570517144495
t179	2.62628436884768	2.62628436884768
t180	1.00437829430169	1.00437829430169
t184	1.21988638003253	0.38269537044896
t190	1.31555711133545	1.31555711133545
t192	7.90463117425664	6.93790204521292
t195	0.492179351806353	0.167820119867436
t197	0.344800159368354	0.344800159368354
t198	2.50458159593062	0.413115067567094
t200	1.56968548626342	1.32699375731412
t202	3.32376398408848	0.109604981700915
t203	3.07467177183649	0.834772179997856
t204	1.15575441941403	1.15575441941403
t205	0.252324858863414	0.252324858863414
t206	0.382856960854369	0.382856960854369
t208	4.02530368392812	1.59496677704302
t209	4.3039536334597	4.02913567746907
t211	3.84464469808333	3.84464469808333
t213	0.582987133212264	0.582987133212264
t218	4.69803833023142	4.69803833023142
t219	0.852712370305408	0.852712370305408
t227	5.42294445818863	5.42294445818863
t228	4.97260254543527	0.599312223033326
t230	0.97609190837732	0.97609190837732
t232	7.64574662368187	2.14816036854967
t235	1.5226053055806	0.207469956681933
t236	6.89234006108587	5.23203167186417
t238	1.46614302024541	0.171687493396533
t239	2.55734298569519	2.43666986374172
t241	0.405965474421301	0.405965474421301
t251	0.678691209327123	0.678691209327123
t255	0.369936400241681	0.0207214119244803
t256	2.13741469799458	2.13741469799458
t259	2.14997140462235	2.14997140462235
t264	2.25358434785768	2.17561676417363
t265	1.22002899590866	1.22002899590866
t269	5.20508871865907	5.20508871865907
t271	0.862662521021846	0.862662521021846
t273	5.9150287909914	2.01860498314287
t275	3.96272051344787	0.865435387156879
t280	6.81464905948853	0.0508865242016938
t282	2.69791081048965	2.69791081048965
t284	1.52614695080819	1.52614695080819
t285	1.3982919544607	1.02850852565264
t290	2.86649876876652	1.68596492130537
t293	3.01565954443295	3.01565954443295
t298	0.4722135505979	0.4722135505979
t299	5.11954244976083	2.39269338521947
t300	3.86192060063468	2.6711965133765
t305	0.0751774832033085	0.0751774832033085
t306	4.32195771107699	0.194209184161537
t308	3.41558396170847	3.41558396170847
t309	1.02717629623322	1.02717629623322
t311	0.0101769880767648	0.0101769880767648
t315	1.20232391218934	1.20232391218934
t317	2.09961026457201	0.549900552106404
t318	2.06740564645221	2.06740564645221
t324	1.02359736602308	0.841258110325054
t328	0.461418611434393	0.461418611434393
t332	0.33821407687147	0.33821407687147
