taxon	fad	lad
t3	17.8963259086078	16.7648974381898
t4	11.2131915262776	11.2131915262776
t5	9.23394239579358	9.23394239579358
t6	17.1014705084761	14.2159443097352
t7	8.72861380449014	8.72861380449014
t8	12.4073369210739	12.4073369210739
t9	9.94595124706016	2.47907482749386
t11	9.77131553260212	9.0548959090583
t12	9.16742381710387	6.71399511791938
t14	6.76282333854319	1.32786913191356
t15	0.0527659887292522	0.0527659887292522
t16	2.81555866296487	1.4302075532861
t19	10.7286470753693	9.32779204854057
t21	0.197089499296975	0.197089499296975
t22	2.42214428125135	0.0361305276792052
t25	0.850248784774511	0.850248784774511
t28	8.9087381884924	8.81783640575403
t29	6.09030321755817	0.473613383698751
t30	2.9523023573362	2.9523023573362
t34	2.2524030768279	0.454873166136814
t35	2.39247117633706	2.39247117633706
t38	10.1254048014391	1.38197141155683
t42	6.79783124984083	0.528176438450505
t46	0.0857899658546408	0.0857899658546408
t47	1.10713645305161	0.275393935091042
t48	5.17694716604336	1.56596541991711
t50	0.73820923194565	0.73820923194565
t51	0.503682574989558	0.503682574989558
t52	11.0287640523959	11.0287640523959
t54	10.6430826815136	8.7405109046318
t55	2.36621319461019	2.36621319461019
t56	3.96790642824504	1.8363427316872
t57	2.29011799207427	1.86607118853803
t61	0.933601830481553	0.933601830481553
t62	1.80098312025329	0.730018010860292
t63	0.380127779705429	0.380127779705429
t67	0.31482173745739	0.31482173745739
t70	0.709716355662852	0.327743694405573
t73	3.66224070980721	3.66224070980721
t74	3.06389867956176	3.06389867956176
t77	11.1296792900481	2.41962136704064
t78	6.10483851741527	6.10483851741527
t79	2.78186921292289	0.354913537977538
t81	0.956871397449124	0.956871397449124
t82	2.65568611012887	2.65568611012887
t84	0.43000916844915	0.43000916844915
t86	1.91794464894659	1.66744416081166
t89	3.90166418856562	2.29121772181174
t90	3.5296964352369	0.279585133680435
t91	0.368693316881362	0.368693316881362
t95	0.788786296623869	0.788786296623869
t96	0.224083039302595	0.224083039302595
t97	1.66310190652877	1.66310190652877
t105	0.412823736103803	0.412823736103803
