taxon	fad	lad
t1	18.2171451766044	17.4661565753518
t2	15.5141256207759	10.7657865454608
t3	17.4812091282003	0.402910508328823
t4	15.9865460725599	15.6799912752249
t5	12.8478637259296	10.9039821925105
t7	16.6718306050946	15.7947376294514
t8	16.4904251962132	9.2043674568729
t10	10.4767637538278	10.4767637538278
t12	13.5207309386669	13.4906970159784
t16	15.589551991855	2.82749362348715
t17	11.9099438263981	5.71361849593377
t18	12.071296474012	12.071296474012
t19	8.75291269852554	8.75291269852554
t20	8.5994634923968	2.91160497734409
t21	13.4917602053322	13.4917602053322
t22	14.6572273847059	13.5599567929005
t25	6.51094032448028	1.82471400151339
t26	11.4231849313764	0.359161606095913
t27	14.4881656808065	10.50228079887
t29	8.82309649936782	1.64829385052528
t31	11.04220996655	8.37620854117458
t33	14.0773283625989	14.0773283625989
t34	13.6731727370019	13.6731727370019
t35	9.8113582727908	9.78734700885652
t36	8.26435998694766	8.26435998694766
t37	4.49530981642022	0.708604643008215
t38	6.46084242106294	3.51303602809619
t39	5.15824871706227	0.727300221579153
t40	2.2054334314417	2.2054334314417
t43	6.72308941138105	1.55529423903576
t44	5.92307464606878	3.14424436941865
t45	6.27906649673601	6.27906649673601
t46	10.4510904534224	8.15166365827335
t49	0.219728155408156	0.219728155408156
t52	12.2835441477509	12.2835441477509
t53	8.26073245624607	5.01506688058849
t56	2.70874125186608	2.70874125186608
t57	5.04732705407996	0.313578158933435
t59	14.9664246268648	14.9664246268648
t60	14.4979545707755	14.4979545707755
t61	7.98512025445808	2.04421148993871
t62	2.52811166500181	2.52811166500181
t64	2.96795138984738	2.96795138984738
t65	10.0485280504811	10.0485280504811
t68	8.63032269202946	8.63032269202946
t69	0.258861036200241	0.258861036200241
t71	3.59667162041173	3.59667162041173
t73	10.2590118398617	9.85470579350745
t75	9.41534871815478	3.3654605285528
t77	10.5836429564868	7.01000101191156
t78	10.5304871303629	10.5304871303629
t79	5.36827283437469	1.6597695492174
t80	3.93279655024135	3.93279655024135
t82	2.15542215207271	2.15542215207271
t83	4.08565423789797	0.136720515136201
t84	9.87132115197152	2.17095797646792
t86	3.31313562670263	3.31313562670263
t87	3.96050175248297	2.20844851403148
t88	3.38934307673778	1.95032273543678
t90	2.5164121767839	1.74653549893053
t92	3.50461762031639	3.50461762031639
t93	3.24509330611355	2.78665770517962
t96	3.04402057878215	3.04402057878215
t97	1.85999831826279	1.85999831826279
t98	2.86121706215231	0.568441556619486
t100	0.611898034783	0.611898034783
t102	1.27628281250466	0.0676515388351611
t103	4.12659750535474	0.461336672693598
t105	3.31258883170534	3.31258883170534
t106	4.01942176344404	4.01942176344404
t107	0.30352493376137	0.30352493376137
t109	0.358274381128314	0.358274381128314
t117	9.90067386373891	9.90067386373891
t118	4.10875210541502	4.10875210541502
t119	4.58937636502625	2.73632557523043
t120	6.55395717723766	3.12552551495726
t122	14.1500554881584	14.1500554881584
t123	7.70090650390274	7.70090650390274
t124	11.2441592887312	8.52469940722363
t125	9.44356821854628	0.892416280411616
t127	8.62224268361667	5.83807021923426
t129	3.98489313624884	1.29710270999112
t131	7.26551586453664	0.555474823641173
t134	0.745333556968085	0.745333556968085
t136	4.07615799392424	1.13391990553749
t137	0.477491965944651	0.477491965944651
t139	0.94552716234578	0.351999246206393
t141	0.56242585852354	0.56242585852354
t142	1.1161880752281	0.115339270006679
t143	3.48732231533097	1.06355909303764
t146	0.761622357968303	0.761622357968303
t147	0.478573282756606	0.478573282756606
t156	4.01187656556864	0.558590014454886
t158	2.87490015785892	2.72806877741585
t159	0.326331570869634	0.0585133977537851
t160	2.26419327096144	2.26419327096144
t162	0.12167237407693	0.12167237407693
t167	6.59825645800992	1.59514721923836
t168	1.6625393620332	0.280394087292251
t170	6.47872179686411	1.25629327368964
t171	6.53642078587178	6.53642078587178
t172	4.58374945017212	4.58374945017212
t174	3.01069930886834	0.111445133484459
t175	4.5233525805218	1.02351187159146
t176	3.21064560090929	0.345990506207201
t179	1.3758875505312	0.32357887035198
t181	1.0265372262174	1.0265372262174
t182	8.96212505964991	4.57807889966532
t183	8.34062950621491	8.34062950621491
t184	5.85097452406283	0.781883666721896
t187	2.04580901908035	2.04580901908035
t189	0.943079007274868	0.943079007274868
t192	3.56771973617776	3.53056452813016
t193	3.0753179379001	1.92581333097763
t194	9.13169722017883	9.13169722017883
t195	0.636267641740808	0.636267641740808
t196	3.27764837651288	1.54149355481153
t198	0.577289877671348	0.577289877671348
t199	1.51824776943173	1.51824776943173
t201	0.356593504044	0.356593504044
t202	0.238486641203448	0.238486641203448
t207	0.251751899332348	0.251751899332348
t209	0.975665251230858	0.331367546535581
t218	0.0343869420649625	0.0343869420649625
t220	3.76215337332739	1.20755802100648
t222	3.23721721780861	3.23721721780861
t225	5.368563606226	5.368563606226
t226	1.66931209086044	1.66931209086044
t230	5.57861522522749	0.597462999787613
t231	2.18613545796551	2.18613545796551
t234	2.83610834825948	2.83610834825948
t235	2.67689324577341	2.67689324577341
t237	0.908821099954597	0.908821099954597
t241	2.16223628986172	1.5555012516011
t244	6.24084255103983	6.24084255103983
t245	3.64681495321971	0.975780120977191
t249	0.429268662756137	0.429268662756137
t250	2.43014680580344	2.43014680580344
t253	1.0278144058414	1.0278144058414
t255	3.66525019012476	0.99715555948308
t259	3.08124115255176	3.08124115255176
t263	3.42873084081011	3.42873084081011
t264	3.71305358502697	0.486625384833992
t265	1.01412382504276	1.01412382504276
t269	0.522824030774817	0.522824030774817
t271	7.83945647766292	4.67834915266782
t276	3.41518952422805	3.41518952422805
t277	2.2334536980223	2.2334536980223
t278	1.01791851504658	1.01791851504658
t279	0.631671042485188	0.631671042485188
t280	1.36579688841895	1.36579688841895
t281	0.0662625803157297	0.0662625803157297
t282	0.875091450947501	0.120529877680518
t286	1.80072201791565	1.80072201791565
t289	7.5024347185726	1.85045411105857
t291	4.01875767147508	3.2569028800822
t292	3.26083653828469	2.79566095935706
t293	0.999591634945226	0.999591634945226
t294	0.262833881068357	0.262833881068357
t301	2.07159509692259	2.07159509692259
t306	1.04142763510554	1.04142763510554
t307	1.62799886028932	1.62799886028932
t309	0.677611450080494	0.677611450080494
t311	1.55320825138832	1.55320825138832
t316	1.39434680480965	0.210386357721767
