taxon	fad	lad
t3	17.7897808885257	17.7897808885257
t4	17.2685357819622	12.4329037912172
t6	12.8210314728328	11.2087223606481
t7	16.8174814038081	16.8174814038081
t8	12.1770937602505	10.3780519661938
t10	14.1366583436192	1.51720310941086
t11	14.6754285569845	14.5813581456972
t12	13.1202604897967	11.9582780993258
t15	10.7052336569965	10.7052336569965
t16	7.59690667491058	0.610273389431317
t17	13.5415549268605	13.5415549268605
t18	11.5682627327742	1.78618861040508
t19	11.4425076093823	11.4425076093823
t22	5.63141181649884	0.425899055810927
t26	11.3066902876474	11.3066902876474
t28	10.2488730627974	1.10607820392154
t29	5.39644554104652	5.39644554104652
t30	2.48936740528788	1.30576669551428
t31	2.43828188329391	0.508556142412665
t33	7.08816746214524	1.52808206459073
t35	11.8686551650024	9.99405875208793
t36	1.15297171822915	0.357730337482554
t37	11.7328551018167	11.7328551018167
t38	7.56167906514236	7.56167906514236
t39	0.0411490076618399	0.0411490076618399
t40	6.79210544030628	0.534055050998465
t41	1.30901941552674	1.30901941552674
t42	10.1759409086393	3.52623508061187
t43	7.7839554375375	0.287240263798168
t47	2.47478480052256	2.47478480052256
t48	0.109472708516357	0.109472708516357
t50	5.93164379166931	4.23518579134345
t53	8.00744419183	8.00744419183
t55	3.77427495107232	0.965097509689869
t56	1.60810496835836	0.451161996917428
t58	3.32905845272052	3.32905845272052
t59	2.4717718023435	1.62965931640324
t60	3.98674613648068	3.98674613648068
t61	1.0013285778091	1.0013285778091
t62	0.639018824381822	0.639018824381822
t63	0.323692709351281	0.323692709351281
t64	1.54461565115117	1.54461565115117
t65	3.26290470131701	1.09326277443236
t68	9.15735410303614	4.22575265924293
t70	7.29294749102224	7.29294749102224
t73	3.13579823117642	1.59010717301253
t74	0.794277573723971	0.794277573723971
t76	0.306984764296562	0.306984764296562
t78	0.405033205873639	0.405033205873639
t79	0.716133123811954	0.716133123811954
t82	8.96038277737214	8.96038277737214
t85	0.383831498368785	0.383831498368785
t86	0.92918985856253	0.596339698418884
t87	1.11058057463595	1.11058057463595
t88	0.468284221230569	0.468284221230569
t92	0.40732711878071	0.10741779594769
t93	1.56795028319378	1.56795028319378
t97	3.14163382281088	3.14163382281088
t101	0.505330413754148	0.505330413754148
t102	6.39895384072793	0.590858369937052
t103	8.1271905649271	8.1271905649271
t104	5.41132498369932	1.40681367273262
t105	2.06117006297917	0.986166692336504
t106	4.69534680202022	2.72290734329397
t108	3.02775544895808	0.985078446027131
t109	0.786855192162434	0.716782327176116
t112	1.17504946804234	1.17504946804234
t113	0.396585406213386	0.396585406213386
t116	7.28202816606227	7.28202816606227
t118	0.232615452400346	0.232615452400346
t124	4.5163106634883	2.52286130647776
t125	8.33097564788215	4.3241379608775
t126	7.75352067432149	4.44952317335149
t127	2.00792758649705	2.00792758649705
t129	3.05934974385906	1.26104668797164
t131	4.33610343794688	0.27011341113117
t132	3.69255352254375	0.392386788670361
t133	2.54807770952303	2.25427402108581
t134	3.4178398231976	3.4178398231976
t137	0.126625536333179	0.126625536333179
t138	1.88167599795419	1.88167599795419
t146	0.526204134189083	0.526204134189083
t149	0.9022209909791	0.9022209909791
t151	1.92803705331706	0.146816340928499
t152	2.9824300224128	2.9824300224128
t154	3.86860354643958	1.03253496975693
t157	1.79466272673021	0.705732531789252
t158	0.833584793360092	0.510917492038068
t160	2.02333085951857	1.09417618065725
t161	3.95939370261544	3.95939370261544
t162	0.0901820786863574	0.0901820786863574
t164	3.16685787170846	2.70098829304631
t168	1.13648177437667	1.13648177437667
t174	0.295519779442746	0.295519779442746
t175	3.15497134995434	0.886658757894963
t177	2.20057711983414	2.20057711983414
t180	5.10764013406313	0.360913499290966
t181	2.33576329953932	0.654673595614366
t182	2.73849750992914	2.73849750992914
t185	1.88479122106909	0.074744904634148
t187	0.586739959251684	0.586739959251684
t190	0.772923276815696	0.772923276815696
t193	0.689328506309021	0.689328506309021
t196	0.458089440030331	0.458089440030331
t205	0.125543373106961	0.125543373106961
t209	0.680225966814557	0.62860724536635
