taxon	fad	lad
t2	12.3160105737641	12.3160105737641
t3	14.3128277446072	3.75701413845976
t4	12.1173645331612	5.96153215589878
t8	8.41484634911276	8.41484634911276
t9	2.97985430826882	2.97985430826882
t12	9.41764210745947	5.57802431378516
t15	0.914976108414528	0.914976108414528
t18	8.35515390855826	2.46622865793861
t19	8.20035294868211	5.59323139261613
t20	12.9717022234037	12.9717022234037
t22	6.66160380240467	6.66160380240467
t23	1.83115531942777	1.83115531942777
t24	0.228691881532217	0.228691881532217
t26	2.75482987724889	2.75482987724889
t31	11.5877101020044	11.5877101020044
t32	4.1422424741963	4.1422424741963
t33	3.56939285205114	3.56939285205114
t36	10.6091167043477	1.88170647418759
t37	6.4139746169892	3.49373378729046
t38	0.731333253110911	0.731333253110911
t40	7.27465647657289	7.27465647657289
t42	3.57031115636216	3.57031115636216
t43	1.6817863721061	1.61219194695683
t48	4.40796200129594	3.91786058310689
t52	3.14037772324055	3.14037772324055
t53	2.34157041089976	2.12437983977044
t66	2.23409263723518	2.23409263723518
t67	11.8381967567315	8.73511710059247
t68	11.2069896408976	11.2069896408976
t69	8.29362118958894	8.29362118958894
t70	3.43896820271495	3.38163711583142
t71	0.824434601754113	0.606009746596154
t72	4.58215165815481	4.11896931405344
t76	1.77588787311047	1.77588787311047
t80	2.81086873539088	1.14098719768974
t87	1.08520713135781	1.08520713135781
t97	2.12200972781573	2.12200972781573
t100	7.790599050513	7.790599050513
t104	4.63793929665153	4.63793929665153
t107	7.76405028578185	5.03831021537635
t110	2.6035871997705	2.6035871997705
t111	1.39003846064021	1.39003846064021
t114	0.445226132055137	0.445226132055137
t115	4.24840044574294	4.24840044574294
t119	4.40682852561834	4.40682852561834
t127	1.80722116656931	1.80722116656931
t131	3.23943804877437	3.23943804877437
t132	5.54326218717924	5.54326218717924
t133	2.81246871756355	2.81246871756355
t135	6.57973307013499	6.57973307013499
t136	2.35581756825672	2.15840929737361
t138	6.75840212803292	6.75840212803292
t139	0.107225690343377	0.107225690343377
t140	1.84493894442662	1.84493894442662
t145	5.93900624521876	5.93900624521876
t154	3.77501190314542	2.00202270551126
t160	4.56641979966923	4.56641979966923
t161	1.15840797902924	0.271805071080653
t164	0.153900393121535	0.153900393121535
t165	1.62094953637582	1.62094953637582
t174	1.79806874588182	1.79806874588182
t176	0.831204633083935	0.831204633083935
t178	1.54765779532073	1.54765779532073
t179	1.15948951554561	1.15948951554561
t184	4.15803093546318	4.15803093546318
t195	1.3817464520136	1.3817464520136
t205	3.38303665406	3.38303665406
t232	7.45552699613095	7.45552699613095
