taxon	fad	lad
t2	9.22438576006646	5.41299084566777
t3	9.20539115214186	2.48959273717829
t4	6.58930747198565	6.58930747198565
t6	1.13986786236036	1.13986786236036
t7	3.23516217971812	3.23516217971812
t8	4.71966417547433	3.40643684060487
t13	5.35065446061401	0.962086453677262
t15	4.19376155545668	1.21410052721837
t16	2.18727546309748	0.462169177212504
t18	1.27778611994186	1.27778611994186
t22	0.627569734875575	0.627569734875575
t23	3.30983593477572	0.856478329958632
t25	3.06480720231735	3.06480720231735
t26	0.508149302525354	0.406099164198372
t31	0.631623501073307	0.631623501073307
t34	0.738273026803038	0.738273026803038
t35	0.555498346239769	0.555498346239769
t36	1.5532968298598	0.179468528493361
t37	2.11694204927537	2.11694204927537
