taxon	fad	lad
t2	5.3713069081465	1.29859365861308
t3	8.48046673766384	8.48046673766384
t4	7.69899860006493	7.69899860006493
t5	6.02837950767328	6.02837950767328
t6	1.99577238424714	1.99577238424714
t7	1.85789193195945	0.14005486037424
t8	3.20219954655518	1.32735453609661
t10	6.99698709006556	6.99698709006556
t11	0.973707154292764	0.183696684016686
t13	2.32077004888911	2.32077004888911
t15	1.11429084106382	1.11429084106382
t17	1.02625520137793	1.02625520137793
t18	0.728183295388694	0.728183295388694
t21	4.03608688153327	0.275841142671803
t22	4.59003931837744	4.30601468149539
t25	0.156581333880709	0.156581333880709
t29	3.4008172325169	2.09714605317761
t30	0.876147992640821	0.876147992640821
t31	3.91233941850563	3.91233941850563
