taxon	fad	lad
t1	6.24133281423743	1.01833128586322
t2	8.54145964000982	1.09437695125792
t3	5.54382847325863	3.60634276502442
t4	2.98578155876157	2.98578155876157
t5	4.66041438620247	3.68371762724296
t8	1.42064780898582	1.42064780898582
t9	4.55234033015878	1.89331437731793
t11	4.5983474439195	2.07642270944382
t12	2.76009666902931	2.52924501910171
t14	3.05961462868711	1.56956010852963
t15	1.19702372455809	1.19702372455809
t17	3.19545127064801	0.34531723481577
t18	3.71925481089712	3.71925481089712
t19	3.14470668156575	3.14470668156575
t22	2.93446050336567	1.9203684081199
t24	0.0848740853826584	0.0848740853826584
t26	0.89583833780951	0.89583833780951
t30	3.89880291322685	3.89880291322685
t32	0.896835664259468	0.896835664259468
