taxon	fad	lad
t1	7.30167867762614	3.46980544478809
t2	8.5412259341637	4.15007557306631
t3	6.63755938565979	2.83069574237279
t4	3.32974500819743	2.67224784961294
t6	0.100172748373343	0.100172748373343
t7	7.4681797142451	0.855146290679883
t10	6.67441386356113	4.73195618883852
t11	1.62191637340035	1.05472821948362
t15	6.00875110931448	5.412911725613
t17	0.618606358600681	0.618606358600681
t18	1.04164014211826	1.04164014211826
t22	1.63507067558294	1.63507067558294
t25	0.922308517454095	0.922308517454095
t26	0.918399681673645	0.918399681673645
