taxon	fad	lad
t1	8.86715017259121	6.21067875078912
t2	6.58047264131407	6.58047264131407
t3	3.91856571982722	3.91856571982722
t4	5.80168982904879	0.553278580061416
t5	4.97184637225799	1.12210442238776
t6	3.50264065033732	3.50264065033732
t11	0.477605123876014	0.389453917924046
t14	4.95772391192304	2.2812630752418
t15	2.89673252501092	0.566017738720351
t17	0.0303577383781661	0.0303577383781661
t18	0.971589832882536	0.971589832882536
t19	2.24784656547135	2.24784656547135
t20	0.36807506943207	0.36807506943207
