taxon	fad	lad
t1	6.5340944790011	6.3500770095155
t4	8.24167975127765	3.70816088509226
t5	5.0995745687229	0.690421004961147
t6	8.5679826606065	5.40722926161285
t7	7.00922457634553	0.185058903800847
t8	2.11990672332889	2.11990672332889
t9	5.22621839659969	5.20802172436746
t10	4.88782135135065	4.19315271599559
t12	5.28920849399787	1.14704790153719
t13	3.24868453047696	2.13468803540045
t14	4.18238341951546	4.18238341951546
t16	0.613376538352652	0.613376538352652
t19	1.31071843856068	1.31071843856068
t20	4.94446169119328	2.46759860621144
t24	4.34004988595578	4.34004988595578
t27	3.71966369492372	3.71966369492372
t29	3.17536803708082	0.88566084227762
t31	1.71309722269633	1.71309722269633
t35	2.86562630273826	0.745365391365459
t36	1.34610538137134	1.34610538137134
t39	3.64865061427579	1.90151210896131
t43	1.55723589796916	1.55723589796916
t47	1.00682500114856	1.00682500114856
t48	1.79641265426324	0.264375701899288
t49	1.75900365899852	1.75900365899852
t51	1.89942501821242	1.89942501821242
t55	3.14189135668527	0.986887566872939
t56	1.39819207236725	0.0642760620321656
t57	0.289810013726932	0.289810013726932
t58	0.729598891633833	0.729598891633833
t60	2.06845740383698	0.259779394289689
t61	3.75777840303878	3.75777840303878
t65	0.471024085366238	0.471024085366238
t70	0.84320097845378	0.84320097845378
t72	1.80585290448543	0.505871193973711
t73	1.006086881463	1.006086881463
t74	5.08631109415243	5.08631109415243
t78	0.181033334507172	0.181033334507172
