taxon	fad	lad
t2	2.23637348759884	1.40409389919256
t3	7.74819696082824	2.39465989412863
t4	7.20873284692215	4.84809576775871
t5	1.14124513797798	1.14124513797798
t6	5.39109942452323	2.83122504266126
t7	4.71584612875997	4.71584612875997
t8	4.30743964095956	3.8807904087445
t9	5.69525385505494	0.940187007244138
t10	5.48143703732632	5.48143703732632
t11	2.99752827293483	0.535238405359404
t12	1.11591752761251	1.11591752761251
t14	1.44767170301919	0.827803484430854
t16	2.68686232741304	1.14887685012696
t17	2.06621069021744	2.06621069021744
t18	1.85244665233647	1.85244665233647
