taxon	fad	lad
t2	9.12267526922127	9.12267526922127
t3	5.7352476516965	5.7352476516965
t4	5.41812372431075	2.39875718522733
t5	4.16796983110023	2.54562653848716
t7	1.80027542074481	1.80027542074481
t10	2.56707886016688	1.11491527656785
t11	1.21995479664699	1.21995479664699
t12	0.221226085713056	0.221226085713056
t13	1.60188141973543	0.587892446316765
t15	3.018877862179	0.60581499291829
t21	0.364062981670255	0.364062981670255
t23	1.38808551411966	1.38808551411966
t24	0.513038669186784	0.513038669186784
